1843.6408835739999	399.8198781930438	334.3906462147967
1861.9455500261781	247.20248074323143	351.93204579403096
1861.9455500261781	247.20248074323143	351.93204579403096
1861.9455500261781	247.20248074323143	351.93204579403096
1861.9455500261781	247.20248074323143	351.93204579403096
1861.9455500261781	247.20248074323143	351.93204579403096
1861.9455500261781	247.20248074323143	351.93204579403096
1861.9455500261781	247.20248074323143	351.93204579403096
1861.9455500261781	247.20248074323143	351.93204579403096
1861.9455500261781	247.20248074323143	351.93204579403096
1861.9455500261781	247.20248074323143	351.93204579403096
1861.9455500261781	247.20248074323143	351.93204579403096
1861.9455500261781	247.20248074323143	351.93204579403096
1871.1741501175734	94.07153747977966	367.69515254189434
1871.1741501175734	94.07153747977966	367.69515254189434
1871.1741501175734	94.07153747977966	367.69515254189434
1871.1741501175734	94.07153747977966	367.69515254189434
1871.1741501175734	94.07153747977966	367.69515254189434
1871.1741501175734	94.07153747977966	367.69515254189434
1871.1741501175734	94.07153747977966	367.69515254189434
1871.1741501175734	94.07153747977966	367.69515254189434
1871.1741501175734	94.07153747977966	367.69515254189434
1871.1741501175734	94.07153747977966	367.69515254189434
1871.1741501175734	94.07153747977966	367.69515254189434
1871.1741501175734	94.07153747977966	367.69515254189434
1871.3646309035632	-59.3468626646912	381.66706289052564
1871.3646309035632	-59.3468626646912	381.66706289052564
1871.3646309035632	-59.3468626646912	381.66706289052564
1871.3646309035632	-59.3468626646912	381.66706289052564
1871.3646309035632	-59.3468626646912	381.66706289052564
1871.3646309035632	-59.3468626646912	381.66706289052564
1871.3646309035632	-59.3468626646912	381.66706289052564
1871.3646309035632	-59.3468626646912	381.66706289052564
1871.3646309035632	-59.3468626646912	381.66706289052564
1871.3646309035632	-59.3468626646912	381.66706289052564
1871.3646309035632	-59.3468626646912	381.66706289052564
1871.3646309035632	-59.3468626646912	381.66706289052564
1862.5222425539562	-212.82970389874947	393.82857798291195
1862.5222425539562	-212.82970389874947	393.82857798291195
1862.5222425539562	-212.82970389874947	393.82857798291195
1862.5222425539562	-212.82970389874947	393.82857798291195
1862.5222425539562	-212.82970389874947	393.82857798291195
1862.5222425539562	-212.82970389874947	393.82857798291195
1862.5222425539562	-212.82970389874947	393.82857798291195
1862.5222425539562	-212.82970389874947	393.82857798291195
1862.5222425539562	-212.82970389874947	393.82857798291195
1862.5222425539562	-212.82970389874947	393.82857798291195
1862.5222425539562	-212.82970389874947	393.82857798291195
1862.5222425539562	-212.82970389874947	393.82857798291195
1844.6198337687317	-366.15135057044097	404.153746028399
1844.6198337687317	-366.15135057044097	404.153746028399
1844.6198337687317	-366.15135057044097	404.153746028399
1844.6198337687317	-366.15135057044097	404.153746028399
1844.6198337687317	-366.15135057044097	404.153746028399
1844.6198337687317	-366.15135057044097	404.153746028399
1844.6198337687317	-366.15135057044097	404.153746028399
1844.6198337687317	-366.15135057044097	404.153746028399
1844.6198337687317	-366.15135057044097	404.153746028399
1844.6198337687317	-366.15135057044097	404.153746028399
1844.6198337687317	-366.15135057044097	404.153746028399
1844.6198337687317	-366.15135057044097	404.153746028399
1817.5984344363433	-519.0778478207329	412.60946183810114
1817.5984344363433	-519.0778478207329	412.60946183810114
1817.5984344363433	-519.0778478207329	412.60946183810114
1817.5984344363433	-519.0778478207329	412.60946183810114
1817.5984344363433	-519.0778478207329	412.60946183810114
1817.5984344363433	-519.0778478207329	412.60946183810114
1817.5984344363433	-519.0778478207329	412.60946183810114
1817.5984344363433	-519.0778478207329	412.60946183810114
1817.5984344363433	-519.0778478207329	412.60946183810114
1817.5984344363433	-519.0778478207329	412.60946183810114
1817.5984344363433	-519.0778478207329	412.60946183810114
1817.5984344363433	-519.0778478207329	412.60946183810114
1781.368150694685	-671.3611373136556	419.155121462603
1781.368150694685	-671.3611373136556	419.155121462603
1781.368150694685	-671.3611373136556	419.155121462603
1781.368150694685	-671.3611373136556	419.155121462603
1781.368150694685	-671.3611373136556	419.155121462603
1781.368150694685	-671.3611373136556	419.155121462603
1781.368150694685	-671.3611373136556	419.155121462603
1781.368150694685	-671.3611373136556	419.155121462603
1781.368150694685	-671.3611373136556	419.155121462603
1781.368150694685	-671.3611373136556	419.155121462603
1781.368150694685	-671.3611373136556	419.155121462603
1781.368150694685	-671.3611373136556	419.155121462603
1735.8094206020764	-822.73311332129	423.74233483874116
1735.8094206020764	-822.73311332129	423.74233483874116
1735.8094206020764	-822.73311332129	423.74233483874116
1735.8094206020764	-822.73311332129	423.74233483874116
1735.8094206020764	-822.73311332129	423.74233483874116
1735.8094206020764	-822.73311332129	423.74233483874116
1735.8094206020764	-822.73311332129	423.74233483874116
1735.8094206020764	-822.73311332129	423.74233483874116
1735.8094206020764	-822.73311332129	423.74233483874116
1735.8094206020764	-822.73311332129	423.74233483874116
1735.8094206020764	-822.73311332129	423.74233483874116
1735.8094206020764	-822.73311332129	423.74233483874116
1680.7747026482305	-972.8994501119075	426.31470469747296
1680.7747026482305	-972.8994501119075	426.31470469747296
1680.7747026482305	-972.8994501119075	426.31470469747296
1680.7747026482305	-972.8994501119075	426.31470469747296
1680.7747026482305	-972.8994501119075	426.31470469747296
1680.7747026482305	-972.8994501119075	426.31470469747296
1680.7747026482305	-972.8994501119075	426.31470469747296
1680.7747026482305	-972.8994501119075	426.31470469747296
1680.7747026482305	-972.8994501119075	426.31470469747296
1680.7747026482305	-972.8994501119075	426.31470469747296
1680.7747026482305	-972.8994501119075	426.31470469747296
1680.7747026482305	-972.8994501119075	426.31470469747296
1616.0906949225819	-1121.5331397253995	426.80768586863064
1616.0906949225819	-1121.5331397253995	426.80768586863064
1616.0906949225819	-1121.5331397253995	426.80768586863064
1616.0906949225819	-1121.5331397253995	426.80768586863064
1616.0906949225819	-1121.5331397253995	426.80768586863064
1616.0906949225819	-1121.5331397253995	426.80768586863064
1616.0906949225819	-1121.5331397253995	426.80768586863064
1616.0906949225819	-1121.5331397253995	426.80768586863064
1616.0906949225819	-1121.5331397253995	426.80768586863064
1616.0906949225819	-1121.5331397253995	426.80768586863064
1616.0906949225819	-1121.5331397253995	426.80768586863064
1616.0906949225819	-1121.5331397253995	426.80768586863064
1541.561210378271	-1268.2676907377083	425.14854571815823
1541.561210378271	-1268.2676907377083	425.14854571815823
1541.561210378271	-1268.2676907377083	425.14854571815823
1541.561210378271	-1268.2676907377083	425.14854571815823
1541.561210378271	-1268.2676907377083	425.14854571815823
1541.561210378271	-1268.2676907377083	425.14854571815823
1541.561210378271	-1268.2676907377083	425.14854571815823
1541.561210378271	-1268.2676907377083	425.14854571815823
1541.561210378271	-1268.2676907377083	425.14854571815823
1541.561210378271	-1268.2676907377083	425.14854571815823
1541.561210378271	-1268.2676907377083	425.14854571815823
1541.561210378271	-1268.2676907377083	425.14854571815823
1456.9708635617715	-1412.6899547700345	421.2564539389574
1456.9708635617715	-1412.6899547700345	421.2564539389574
1456.9708635617715	-1412.6899547700345	421.2564539389574
1456.9708635617715	-1412.6899547700345	421.2564539389574
1456.9708635617715	-1412.6899547700345	421.2564539389574
1456.9708635617715	-1412.6899547700345	421.2564539389574
1456.9708635617715	-1412.6899547700345	421.2564539389574
1456.9708635617715	-1412.6899547700345	421.2564539389574
1456.9708635617715	-1412.6899547700345	421.2564539389574
1456.9708635617715	-1412.6899547700345	421.2564539389574
1456.9708635617715	-1412.6899547700345	421.2564539389574
1456.9708635617715	-1412.6899547700345	421.2564539389574
1362.0897564308736	-1554.3325698686417	415.04273843321835
1362.0897564308736	-1554.3325698686417	415.04273843321835
1362.0897564308736	-1554.3325698686417	415.04273843321835
1362.0897564308736	-1554.3325698686417	415.04273843321835
1362.0897564308736	-1554.3325698686417	415.04273843321835
1362.0897564308736	-1554.3325698686417	415.04273843321835
1362.0897564308736	-1554.3325698686417	415.04273843321835
1362.0897564308736	-1554.3325698686417	415.04273843321835
1362.0897564308736	-1554.3325698686417	415.04273843321835
1362.0897564308736	-1554.3325698686417	415.04273843321835
1362.0897564308736	-1554.3325698686417	415.04273843321835
1362.0897564308736	-1554.3325698686417	415.04273843321835
1256.6793850503589	-1692.666040462088	406.41135367143
1256.6793850503589	-1692.666040462088	406.41135367143
1256.6793850503589	-1692.666040462088	406.41135367143
1256.6793850503589	-1692.666040462088	406.41135367143
1256.6793850503589	-1692.666040462088	406.41135367143
1256.6793850503589	-1692.666040462088	406.41135367143
1256.6793850503589	-1692.666040462088	406.41135367143
1256.6793850503589	-1692.666040462088	406.41135367143
1256.6793850503589	-1692.666040462088	406.41135367143
1256.6793850503589	-1692.666040462088	406.41135367143
1256.6793850503589	-1692.666040462088	406.41135367143
1256.6793850503589	-1692.666040462088	406.41135367143
1140.5000240612494	-1827.0905147534163	395.2596187095188
1140.5000240612494	-1827.0905147534163	395.2596187095188
1140.5000240612494	-1827.0905147534163	395.2596187095188
1140.5000240612494	-1827.0905147534163	395.2596187095188
1140.5000240612494	-1827.0905147534163	395.2596187095188
1140.5000240612494	-1827.0905147534163	395.2596187095188
1140.5000240612494	-1827.0905147534163	395.2596187095188
1140.5000240612494	-1827.0905147534163	395.2596187095188
1140.5000240612494	-1827.0905147534163	395.2596187095188
1140.5000240612494	-1827.0905147534163	395.2596187095188
1140.5000240612494	-1827.0905147534163	395.2596187095188
1140.5000240612494	-1827.0905147534163	395.2596187095188
1013.3198800454788	-1956.9273749074605	381.479293877392
1013.3198800454788	-1956.9273749074605	381.479293877392
1013.3198800454788	-1956.9273749074605	381.479293877392
1013.3198800454788	-1956.9273749074605	381.479293877392
1013.3198800454788	-1956.9273749074605	381.479293877392
1013.3198800454788	-1956.9273749074605	381.479293877392
1013.3198800454788	-1956.9273749074605	381.479293877392
1013.3198800454788	-1956.9273749074605	381.479293877392
1013.3198800454788	-1956.9273749074605	381.479293877392
1013.3198800454788	-1956.9273749074605	381.479293877392
1013.3198800454788	-1956.9273749074605	381.479293877392
1013.3198800454788	-1956.9273749074605	381.479293877392
874.9263353390844	-2081.4108262723494	364.95807770830197
874.9263353390844	-2081.4108262723494	364.95807770830197
874.9263353390844	-2081.4108262723494	364.95807770830197
874.9263353390844	-2081.4108262723494	364.95807770830197
874.9263353390844	-2081.4108262723494	364.95807770830197
874.9263353390844	-2081.4108262723494	364.95807770830197
874.9263353390844	-2081.4108262723494	364.95807770830197
874.9263353390844	-2081.4108262723494	364.95807770830197
874.9263353390844	-2081.4108262723494	364.95807770830197
874.9263353390844	-2081.4108262723494	364.95807770830197
874.9263353390844	-2081.4108262723494	364.95807770830197
874.9263353390844	-2081.4108262723494	364.95807770830197
725.1396260415756	-2199.679762309984	345.5816183545842
725.1396260415756	-2199.679762309984	345.5816183545842
725.1396260415756	-2199.679762309984	345.5816183545842
725.1396260415756	-2199.679762309984	345.5816183545842
725.1396260415756	-2199.679762309984	345.5816183545842
725.1396260415756	-2199.679762309984	345.5816183545842
725.1396260415756	-2199.679762309984	345.5816183545842
725.1396260415756	-2199.679762309984	345.5816183545842
725.1396260415756	-2199.679762309984	345.5816183545842
725.1396260415756	-2199.679762309984	345.5816183545842
725.1396260415756	-2199.679762309984	345.5816183545842
725.1396260415756	-2199.679762309984	345.5816183545842
563.8293056010045	-2310.7702947953294	323.2361455222033
563.8293056010045	-2310.7702947953294	323.2361455222033
563.8293056010045	-2310.7702947953294	323.2361455222033
563.8293056010045	-2310.7702947953294	323.2361455222033
563.8293056010045	-2310.7702947953294	323.2361455222033
563.8293056010045	-2310.7702947953294	323.2361455222033
563.8293056010045	-2310.7702947953294	323.2361455222033
563.8293056010045	-2310.7702947953294	323.2361455222033
563.8293056010045	-2310.7702947953294	323.2361455222033
563.8293056010045	-2310.7702947953294	323.2361455222033
563.8293056010045	-2310.7702947953294	323.2361455222033
563.8293056010045	-2310.7702947953294	323.2361455222033
390.9338297361271	-2413.6094762789407	297.811838298132
390.9338297361271	-2413.6094762789407	297.811838298132
390.9338297361271	-2413.6094762789407	297.811838298132
390.9338297361271	-2413.6094762789407	297.811838298132
390.9338297361271	-2413.6094762789407	297.811838298132
390.9338297361271	-2413.6094762789407	297.811838298132
390.9338297361271	-2413.6094762789407	297.811838298132
390.9338297361271	-2413.6094762789407	297.811838298132
390.9338297361271	-2413.6094762789407	297.811838298132
390.9338297361271	-2413.6094762789407	297.811838298132
390.9338297361271	-2413.6094762789407	297.811838298132
390.9338297361271	-2413.6094762789407	297.811838298132
206.48354819408024	-2507.0109041870646	269.2070488856667
206.48354819408024	-2507.0109041870646	269.2070488856667
206.48354819408024	-2507.0109041870646	269.2070488856667
206.48354819408024	-2507.0109041870646	269.2070488856667
206.48354819408024	-2507.0109041870646	269.2070488856667
206.48354819408024	-2507.0109041870646	269.2070488856667
206.48354819408024	-2507.0109041870646	269.2070488856667
206.48354819408024	-2507.0109041870646	269.2070488856667
206.48354819408024	-2507.0109041870646	269.2070488856667
206.48354819408024	-2507.0109041870646	269.2070488856667
206.48354819408024	-2507.0109041870646	269.2070488856667
206.48354819408024	-2507.0109041870646	269.2070488856667
10.627289681186127	-2589.673080693448	237.33349910449016
10.627289681186127	-2589.673080693448	237.33349910449016
10.627289681186127	-2589.673080693448	237.33349910449016
10.627289681186127	-2589.673080693448	237.33349910449016
10.627289681186127	-2589.673080693448	237.33349910449016
10.627289681186127	-2589.673080693448	237.33349910449016
10.627289681186127	-2589.673080693448	237.33349910449016
10.627289681186127	-2589.673080693448	237.33349910449016
10.627289681186127	-2589.673080693448	237.33349910449016
10.627289681186127	-2589.673080693448	237.33349910449016
10.627289681186127	-2589.673080693448	237.33349910449016
10.627289681186127	-2589.673080693448	237.33349910449016
-196.33743866155282	-2660.181602451978	202.12255150251352
-196.33743866155282	-2660.181602451978	202.12255150251352
-196.33743866155282	-2660.181602451978	202.12255150251352
-196.33743866155282	-2660.181602451978	202.12255150251352
-196.33743866155282	-2660.181602451978	202.12255150251352
-196.33743866155282	-2660.181602451978	202.12255150251352
-196.33743866155282	-2660.181602451978	202.12255150251352
-196.33743866155282	-2660.181602451978	202.12255150251352
-196.33743866155282	-2660.181602451978	202.12255150251352
-196.33743866155282	-2660.181602451978	202.12255150251352
-196.33743866155282	-2660.181602451978	202.12255150251352
-196.33743866155282	-2660.181602451978	202.12255150251352
-413.930865192378	-2717.0164554875646	163.5326250683081
-413.930865192378	-2717.0164554875646	163.5326250683081
-413.930865192378	-2717.0164554875646	163.5326250683081
-413.930865192378	-2717.0164554875646	163.5326250683081
-413.930865192378	-2717.0164554875646	163.5326250683081
-413.930865192378	-2717.0164554875646	163.5326250683081
-413.930865192378	-2717.0164554875646	163.5326250683081
-413.930865192378	-2717.0164554875646	163.5326250683081
-413.930865192378	-2717.0164554875646	163.5326250683081
-413.930865192378	-2717.0164554875646	163.5326250683081
-413.930865192378	-2717.0164554875646	163.5326250683081
-413.930865192378	-2717.0164554875646	163.5326250683081
-641.4545609541146	-2758.565869972549	121.55777107449336
-641.4545609541146	-2758.565869972549	121.55777107449336
-641.4545609541146	-2758.565869972549	121.55777107449336
-641.4545609541146	-2758.565869972549	121.55777107449336
-641.4545609541146	-2758.565869972549	121.55777107449336
-641.4545609541146	-2758.565869972549	121.55777107449336
-641.4545609541146	-2758.565869972549	121.55777107449336
-641.4545609541146	-2758.565869972549	121.55777107449336
-641.4545609541146	-2758.565869972549	121.55777107449336
-641.4545609541146	-2758.565869972549	121.55777107449336
-641.4545609541146	-2758.565869972549	121.55777107449336
-641.4545609541146	-2758.565869972549	121.55777107449336
-877.9532886322331	-2783.1483128434256	76.23734153627913
-877.9532886322331	-2783.1483128434256	76.23734153627913
-877.9532886322331	-2783.1483128434256	76.23734153627913
-877.9532886322331	-2783.1483128434256	76.23734153627913
-877.9532886322331	-2783.1483128434256	76.23734153627913
-877.9532886322331	-2783.1483128434256	76.23734153627913
-877.9532886322331	-2783.1483128434256	76.23734153627913
-877.9532886322331	-2783.1483128434256	76.23734153627913
-877.9532886322331	-2783.1483128434256	76.23734153627913
-877.9532886322331	-2783.1483128434256	76.23734153627913
-877.9532886322331	-2783.1483128434256	76.23734153627913
-877.9532886322331	-2783.1483128434256	76.23734153627913
-1122.1767320538233	-2789.0442159277177	27.66656587838486
-1122.1767320538233	-2789.0442159277177	27.66656587838486
-1122.1767320538233	-2789.0442159277177	27.66656587838486
-1122.1767320538233	-2789.0442159277177	27.66656587838486
-1122.1767320538233	-2789.0442159277177	27.66656587838486
-1122.1767320538233	-2789.0442159277177	27.66656587838486
-1122.1767320538233	-2789.0442159277177	27.66656587838486
-1122.1767320538233	-2789.0442159277177	27.66656587838486
-1122.1767320538233	-2789.0442159277177	27.66656587838486
-1122.1767320538233	-2789.0442159277177	27.66656587838486
-1122.1767320538233	-2789.0442159277177	27.66656587838486
-1122.1767320538233	-2789.0442159277177	27.66656587838486
-1372.5434445604753	-2774.5388935776773	-23.992302307166256
-1372.5434445604753	-2774.5388935776773	-23.992302307166256
-1372.5434445604753	-2774.5388935776773	-23.992302307166256
-1372.5434445604753	-2774.5388935776773	-23.992302307166256
-1372.5434445604753	-2774.5388935776773	-23.992302307166256
-1372.5434445604753	-2774.5388935776773	-23.992302307166256
-1372.5434445604753	-2774.5388935776773	-23.992302307166256
-1372.5434445604753	-2774.5388935776773	-23.992302307166256
-1372.5434445604753	-2774.5388935776773	-23.992302307166256
-1372.5434445604753	-2774.5388935776773	-23.992302307166256
-1372.5434445604753	-2774.5388935776773	-23.992302307166256
-1372.5434445604753	-2774.5388935776773	-23.992302307166256
-1627.1101248985622	-2737.9777279354003	-78.49879555403692
-1627.1101248985622	-2737.9777279354003	-78.49879555403692
-1627.1101248985622	-2737.9777279354003	-78.49879555403692
-1627.1101248985622	-2737.9777279354003	-78.49879555403692
-1627.1101248985622	-2737.9777279354003	-78.49879555403692
-1627.1101248985622	-2737.9777279354003	-78.49879555403692
-1627.1101248985622	-2737.9777279354003	-78.49879555403692
-1627.1101248985622	-2737.9777279354003	-78.49879555403692
-1627.1101248985622	-2737.9777279354003	-78.49879555403692
-1627.1101248985622	-2737.9777279354003	-78.49879555403692
-1627.1101248985622	-2737.9777279354003	-78.49879555403692
-1627.1101248985622	-2737.9777279354003	-78.49879555403692
-1883.5500958597727	-2677.834022789824	-135.52374264659622
-1883.5500958597727	-2677.834022789824	-135.52374264659622
-1883.5500958597727	-2677.834022789824	-135.52374264659622
-1883.5500958597727	-2677.834022789824	-135.52374264659622
-1883.5500958597727	-2677.834022789824	-135.52374264659622
-1883.5500958597727	-2677.834022789824	-135.52374264659622
-1883.5500958597727	-2677.834022789824	-135.52374264659622
-1883.5500958597727	-2677.834022789824	-135.52374264659622
-1883.5500958597727	-2677.834022789824	-135.52374264659622
-1883.5500958597727	-2677.834022789824	-135.52374264659622
-1883.5500958597727	-2677.834022789824	-135.52374264659622
-1883.5500958597727	-2677.834022789824	-135.52374264659622
-2139.145506014105	-2592.7888942611016	-194.64044486408952
-2139.145506014105	-2592.7888942611016	-194.64044486408952
-2139.145506014105	-2592.7888942611016	-194.64044486408952
-2139.145506014105	-2592.7888942611016	-194.64044486408952
-2139.145506014105	-2592.7888942611016	-194.64044486408952
-2139.145506014105	-2592.7888942611016	-194.64044486408952
-2139.145506014105	-2592.7888942611016	-194.64044486408952
-2139.145506014105	-2592.7888942611016	-194.64044486408952
-2139.145506014105	-2592.7888942611016	-194.64044486408952
-2139.145506014105	-2592.7888942611016	-194.64044486408952
-2139.145506014105	-2592.7888942611016	-194.64044486408952
-2139.145506014105	-2592.7888942611016	-194.64044486408952
-2390.798136499408	-2481.821160853406	-255.3186850092929
-2390.798136499408	-2481.821160853406	-255.3186850092929
-2390.798136499408	-2481.821160853406	-255.3186850092929
-2390.798136499408	-2481.821160853406	-255.3186850092929
-2390.798136499408	-2481.821160853406	-255.3186850092929
-2390.798136499408	-2481.821160853406	-255.3186850092929
-2390.798136499408	-2481.821160853406	-255.3186850092929
-2390.798136499408	-2481.821160853406	-255.3186850092929
-2390.798136499408	-2481.821160853406	-255.3186850092929
-2390.798136499408	-2481.821160853406	-255.3186850092929
-2390.798136499408	-2481.821160853406	-255.3186850092929
-2390.798136499408	-2481.821160853406	-255.3186850092929
-2635.063577544425	-2344.30346329393	-316.9228696170951
-2635.063577544425	-2344.30346329393	-316.9228696170951
-2635.063577544425	-2344.30346329393	-316.9228696170951
-2635.063577544425	-2344.30346329393	-316.9228696170951
-2635.063577544425	-2344.30346329393	-316.9228696170951
-2635.063577544425	-2344.30346329393	-316.9228696170951
-2635.063577544425	-2344.30346329393	-316.9228696170951
-2635.063577544425	-2344.30346329393	-316.9228696170951
-2635.063577544425	-2344.30346329393	-316.9228696170951
-2635.063577544425	-2344.30346329393	-316.9228696170951
-2635.063577544425	-2344.30346329393	-316.9228696170951
-2635.063577544425	-2344.30346329393	-316.9228696170951
-2868.2127419471453	-2180.098923377842	-378.71561887845166
-2868.2127419471453	-2180.098923377842	-378.71561887845166
-2868.2127419471453	-2180.098923377842	-378.71561887845166
-2868.2127419471453	-2180.098923377842	-378.71561887845166
-2868.2127419471453	-2180.098923377842	-378.71561887845166
-2868.2127419471453	-2180.098923377842	-378.71561887845166
-2868.2127419471453	-2180.098923377842	-378.71561887845166
-2868.2127419471453	-2180.098923377842	-378.71561887845166
-2868.2127419471453	-2180.098923377842	-378.71561887845166
-2868.2127419471453	-2180.098923377842	-378.71561887845166
-2868.2127419471453	-2180.098923377842	-378.71561887845166
-2868.2127419471453	-2180.098923377842	-378.71561887845166
-3086.3230450519295	-1989.6507861642406	-439.8679588953264
-3086.3230450519295	-1989.6507861642406	-439.8679588953264
-3086.3230450519295	-1989.6507861642406	-439.8679588953264
-3086.3230450519295	-1989.6507861642406	-439.8679588953264
-3086.3230450519295	-1989.6507861642406	-439.8679588953264
-3086.3230450519295	-1989.6507861642406	-439.8679588953264
-3086.3230450519295	-1989.6507861642406	-439.8679588953264
-3086.3230450519295	-1989.6507861642406	-439.8679588953264
-3086.3230450519295	-1989.6507861642406	-439.8679588953264
-3086.3230450519295	-1989.6507861642406	-439.8679588953264
-3086.3230450519295	-1989.6507861642406	-439.8679588953264
-3086.3230450519295	-1989.6507861642406	-439.8679588953264
-3285.399047067615	-1774.056029655059	-499.4768940464287
-3285.399047067615	-1774.056029655059	-499.4768940464287
-3285.399047067615	-1774.056029655059	-499.4768940464287
-3285.399047067615	-1774.056029655059	-499.4768940464287
-3285.399047067615	-1774.056029655059	-499.4768940464287
-3285.399047067615	-1774.056029655059	-499.4768940464287
-3285.399047067615	-1774.056029655059	-499.4768940464287
-3285.399047067615	-1774.056029655059	-499.4768940464287
-3285.399047067615	-1774.056029655059	-499.4768940464287
-3285.399047067615	-1774.056029655059	-499.4768940464287
-3285.399047067615	-1774.056029655059	-499.4768940464287
-3285.399047067615	-1774.056029655059	-499.4768940464287
-3461.519038606047	-1535.113282181489	-556.5905291810392
-3461.519038606047	-1535.113282181489	-556.5905291810392
-3461.519038606047	-1535.113282181489	-556.5905291810392
-3461.519038606047	-1535.113282181489	-556.5905291810392
-3461.519038606047	-1535.113282181489	-556.5905291810392
-3461.519038606047	-1535.113282181489	-556.5905291810392
-3461.519038606047	-1535.113282181489	-556.5905291810392
-3461.519038606047	-1535.113282181489	-556.5905291810392
-3461.519038606047	-1535.113282181489	-556.5905291810392
-3461.519038606047	-1535.113282181489	-556.5905291810392
-3461.519038606047	-1535.113282181489	-556.5905291810392
-3461.519038606047	-1535.113282181489	-556.5905291810392
-3611.0002871155675	-1275.3359548091855	-610.2401031835449
-3611.0002871155675	-1275.3359548091855	-610.2401031835449
-3611.0002871155675	-1275.3359548091855	-610.2401031835449
-3611.0002871155675	-1275.3359548091855	-610.2401031835449
-3611.0002871155675	-1275.3359548091855	-610.2401031835449
-3611.0002871155675	-1275.3359548091855	-610.2401031835449
-3611.0002871155675	-1275.3359548091855	-610.2401031835449
-3611.0002871155675	-1275.3359548091855	-610.2401031835449
-3611.0002871155675	-1275.3359548091855	-610.2401031835449
-3611.0002871155675	-1275.3359548091855	-610.2401031835449
-3611.0002871155675	-1275.3359548091855	-610.2401031835449
-3611.0002871155675	-1275.3359548091855	-610.2401031835449
-3730.5720025959536	-997.9235390036062	-659.4773741337435
-3730.5720025959536	-997.9235390036062	-659.4773741337435
-3730.5720025959536	-997.9235390036062	-659.4773741337435
-3730.5720025959536	-997.9235390036062	-659.4773741337435
-3730.5720025959536	-997.9235390036062	-659.4773741337435
-3730.5720025959536	-997.9235390036062	-659.4773741337435
-3730.5720025959536	-997.9235390036062	-659.4773741337435
-3730.5720025959536	-997.9235390036062	-659.4773741337435
-3730.5720025959536	-997.9235390036062	-659.4773741337435
-3730.5720025959536	-997.9235390036062	-659.4773741337435
-3730.5720025959536	-997.9235390036062	-659.4773741337435
-3730.5720025959536	-997.9235390036062	-659.4773741337435
-3817.5422282878885	-706.687554065302	-703.4149017083708
-3817.5422282878885	-706.687554065302	-703.4149017083708
-3817.5422282878885	-706.687554065302	-703.4149017083708
-3817.5422282878885	-706.687554065302	-703.4149017083708
-3817.5422282878885	-706.687554065302	-703.4149017083708
-3817.5422282878885	-706.687554065302	-703.4149017083708
-3817.5422282878885	-706.687554065302	-703.4149017083708
-3817.5422282878885	-706.687554065302	-703.4149017083708
-3817.5422282878885	-706.687554065302	-703.4149017083708
-3817.5422282878885	-706.687554065302	-703.4149017083708
-3817.5422282878885	-706.687554065302	-703.4149017083708
-3817.5422282878885	-706.687554065302	-703.4149017083708
-3869.9435263998867	-405.9333365630305	-741.2660763532498
-3869.9435263998867	-405.9333365630305	-741.2660763532498
-3869.9435263998867	-405.9333365630305	-741.2660763532498
-3869.9435263998867	-405.9333365630305	-741.2660763532498
-3869.9435263998867	-405.9333365630305	-741.2660763532498
-3869.9435263998867	-405.9333365630305	-741.2660763532498
-3869.9435263998867	-405.9333365630305	-741.2660763532498
-3869.9435263998867	-405.9333365630305	-741.2660763532498
-3869.9435263998867	-405.9333365630305	-741.2660763532498
-3869.9435263998867	-405.9333365630305	-741.2660763532498
-3869.9435263998867	-405.9333365630305	-741.2660763532498
-3869.9435263998867	-405.9333365630305	-741.2660763532498
-3886.643037793876	-100.3040898744058	-772.3814126665542
-3886.643037793876	-100.3040898744058	-772.3814126665542
-3886.643037793876	-100.3040898744058	-772.3814126665542
-3886.643037793876	-100.3040898744058	-772.3814126665542
-3886.643037793876	-100.3040898744058	-772.3814126665542
-3886.643037793876	-100.3040898744058	-772.3814126665542
-3886.643037793876	-100.3040898744058	-772.3814126665542
-3886.643037793876	-100.3040898744058	-772.3814126665542
-3886.643037793876	-100.3040898744058	-772.3814126665542
-3886.643037793876	-100.3040898744058	-772.3814126665542
-3886.643037793876	-100.3040898744058	-772.3814126665542
-3886.643037793876	-100.3040898744058	-772.3814126665542
-3867.4054091953435	205.40153380814203	-796.2777696165574
-3867.4054091953435	205.40153380814203	-796.2777696165574
-3867.4054091953435	205.40153380814203	-796.2777696165574
-3867.4054091953435	205.40153380814203	-796.2777696165574
-3867.4054091953435	205.40153380814203	-796.2777696165574
-3867.4054091953435	205.40153380814203	-796.2777696165574
-3867.4054091953435	205.40153380814203	-796.2777696165574
-3867.4054091953435	205.40153380814203	-796.2777696165574
-3867.4054091953435	205.40153380814203	-796.2777696165574
-3867.4054091953435	205.40153380814203	-796.2777696165574
-3867.4054091953435	205.40153380814203	-796.2777696165574
-3867.4054091953435	205.40153380814203	-796.2777696165574
-3812.901891608654	506.42348953615056	-812.6578043312977
-3812.901891608654	506.42348953615056	-812.6578043312977
-3812.901891608654	506.42348953615056	-812.6578043312977
-3812.901891608654	506.42348953615056	-812.6578043312977
-3812.901891608654	506.42348953615056	-812.6578043312977
-3812.901891608654	506.42348953615056	-812.6578043312977
-3812.901891608654	506.42348953615056	-812.6578043312977
-3812.901891608654	506.42348953615056	-812.6578043312977
-3812.901891608654	506.42348953615056	-812.6578043312977
